<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSA,5,20210211,161000,0.76,0.765,0.76,0.76,43006,0
BSA,5,20210211,162500,0.755,0.755,0.75,0.75,3442,0
BSA,5,20210211,163000,0.745,0.745,0.74,0.745,17000,0
BSA,5,20210211,163500,0.745,0.76,0.745,0.755,4100,0
BSA,5,20210211,164000,0.745,0.745,0.74,0.74,5000,0
BSA,5,20210211,164500,0.745,0.76,0.74,0.76,31039,0
BSA,5,20210212,090000,0.74,0.75,0.725,0.725,18345,0
BSA,5,20210212,090500,0.725,0.75,0.72,0.74,19934,0
BSA,5,20210212,091000,0.73,0.74,0.72,0.74,8916,0
BSA,5,20210212,091500,0.725,0.725,0.725,0.725,4400,0
BSA,5,20210212,092000,0.72,0.73,0.705,0.73,72974,0
BSA,5,20210212,092500,0.73,0.735,0.73,0.735,18164,0
BSA,5,20210212,093000,0.74,0.745,0.715,0.715,14945,0
BSA,5,20210212,093500,0.72,0.72,0.715,0.715,7572,0
BSA,5,20210212,094000,0.72,0.72,0.71,0.71,16145,0
BSA,5,20210212,094500,0.715,0.715,0.71,0.71,9000,0
BSA,5,20210212,095000,0.72,0.72,0.715,0.715,8992,0
BSA,5,20210212,095500,0.73,0.73,0.73,0.73,2000,0
BSA,5,20210212,100000,0.72,0.74,0.72,0.72,4290,0
BSA,5,20210212,100500,0.72,0.74,0.72,0.74,60,0
BSA,5,20210212,101000,0.74,0.74,0.73,0.73,6095,0
BSA,5,20210212,101500,0.73,0.73,0.73,0.73,7300,0
BSA,5,20210212,102000,0.72,0.76,0.72,0.76,53963,0
BSA,5,20210212,102500,0.75,0.75,0.74,0.75,3829,0
BSA,5,20210212,103000,0.75,0.75,0.75,0.75,10000,0
BSA,5,20210212,103500,0.74,0.74,0.73,0.73,14420,0
BSA,5,20210212,104000,0.74,0.74,0.73,0.73,1081,0
BSA,5,20210212,104500,0.73,0.755,0.725,0.725,62979,0
BSA,5,20210212,105000,0.725,0.755,0.725,0.755,30186,0
BSA,5,20210212,105500,0.75,0.755,0.75,0.755,26386,0
BSA,5,20210212,110000,0.755,0.755,0.755,0.755,10025,0
BSA,5,20210212,110500,0.74,0.755,0.74,0.75,3421,0
BSA,5,20210212,111000,0.75,0.76,0.75,0.755,6626,0
BSA,5,20210212,111500,0.735,0.75,0.735,0.75,901,0
BSA,5,20210212,113500,0.75,0.755,0.75,0.755,8000,0
BSA,5,20210212,114000,0.74,0.74,0.74,0.74,2700,0
BSA,5,20210212,115000,0.74,0.755,0.735,0.735,1123,0
BSA,5,20210212,115500,0.75,0.75,0.75,0.75,12000,0
BSA,5,20210212,120000,0.75,0.75,0.75,0.75,264,0
BSA,5,20210212,120500,0.745,0.745,0.745,0.745,1469,0
BSA,5,20210212,121000,0.735,0.735,0.735,0.735,5099,0
BSA,5,20210212,123000,0.745,0.745,0.745,0.745,400,0
BSA,5,20210212,130000,0.73,0.73,0.73,0.73,2000,0
BSA,5,20210212,130500,0.73,0.73,0.73,0.73,860,0
BSA,5,20210212,131000,0.745,0.745,0.745,0.745,1000,0
BSA,5,20210212,135500,0.74,0.74,0.74,0.74,1600,0
BSA,5,20210212,140500,0.735,0.735,0.73,0.73,12000,0
BSA,5,20210212,141000,0.74,0.74,0.74,0.74,4740,0
BSA,5,20210212,142000,0.735,0.735,0.73,0.73,4430,0
BSA,5,20210212,143500,0.73,0.73,0.73,0.73,1000,0
BSA,5,20210212,144000,0.73,0.745,0.73,0.745,1723,0
BSA,5,20210212,145000,0.74,0.74,0.73,0.73,14000,0
BSA,5,20210212,150000,0.73,0.745,0.73,0.745,9133,0
BSA,5,20210212,151000,0.74,0.74,0.74,0.74,500,0
BSA,5,20210212,151500,0.73,0.73,0.73,0.73,27000,0
BSA,5,20210212,153000,0.74,0.74,0.74,0.74,2000,0
BSA,5,20210212,153500,0.735,0.74,0.725,0.725,9495,0
BSA,5,20210212,154000,0.74,0.74,0.725,0.725,2480,0
BSA,5,20210212,154500,0.725,0.735,0.725,0.735,1430,0
BSA,5,20210212,155500,0.735,0.735,0.735,0.735,150,0
BSA,5,20210212,160000,0.73,0.735,0.725,0.735,8021,0
BSA,5,20210212,161000,0.725,0.735,0.72,0.735,22249,0
BSA,5,20210212,161500,0.735,0.735,0.72,0.735,5069,0
BSA,5,20210212,163000,0.725,0.735,0.725,0.735,5666,0
BSA,5,20210212,163500,0.725,0.73,0.725,0.725,9149,0
BSA,5,20210212,164000,0.725,0.725,0.725,0.725,458,0
BSA,5,20210212,164500,0.725,0.735,0.72,0.735,32930,0
BSA,5,20210215,090000,0.745,0.76,0.745,0.76,57439,0
BSA,5,20210215,090500,0.76,0.76,0.73,0.75,5379,0
BSA,5,20210215,091000,0.74,0.74,0.715,0.73,41424,0
BSA,5,20210215,091500,0.73,0.73,0.71,0.71,41628,0
BSA,5,20210215,092000,0.715,0.715,0.695,0.695,45471,0
BSA,5,20210215,092500,0.7,0.72,0.69,0.7,28429,0
BSA,5,20210215,093000,0.705,0.71,0.705,0.71,14000,0
BSA,5,20210215,093500,0.725,0.725,0.715,0.715,11710,0
BSA,5,20210215,094500,0.72,0.72,0.72,0.72,3600,0
BSA,5,20210215,095000,0.715,0.715,0.715,0.715,2500,0
BSA,5,20210215,100000,0.72,0.725,0.72,0.725,2868,0
BSA,5,20210215,101000,0.72,0.725,0.72,0.725,3380,0
BSA,5,20210215,101500,0.715,0.725,0.715,0.725,7501,0
BSA,5,20210215,103000,0.715,0.725,0.715,0.725,8056,0
BSA,5,20210215,103500,0.725,0.725,0.725,0.725,1374,0
BSA,5,20210215,105000,0.725,0.73,0.725,0.73,3485,0
BSA,5,20210215,105500,0.73,0.73,0.73,0.73,1000,0
BSA,5,20210215,110000,0.725,0.73,0.725,0.73,22238,0
BSA,5,20210215,110500,0.73,0.735,0.73,0.735,1000,0
BSA,5,20210215,112500,0.73,0.745,0.73,0.745,6160,0
BSA,5,20210215,113500,0.73,0.73,0.725,0.725,8000,0
BSA,5,20210215,114000,0.74,0.745,0.74,0.745,21100,0
BSA,5,20210215,114500,0.745,0.745,0.74,0.74,2500,0
BSA,5,20210215,115000,0.73,0.73,0.73,0.73,600,0
BSA,5,20210215,120000,0.73,0.73,0.73,0.73,1400,0
BSA,5,20210215,120500,0.73,0.73,0.72,0.72,7600,0
BSA,5,20210215,121000,0.73,0.73,0.73,0.73,5454,0
BSA,5,20210215,121500,0.72,0.72,0.715,0.715,9000,0
BSA,5,20210215,125000,0.73,0.73,0.715,0.715,10450,0
BSA,5,20210215,130000,0.715,0.715,0.715,0.715,5182,0
BSA,5,20210215,130500,0.73,0.73,0.73,0.73,200,0
BSA,5,20210215,131000,0.73,0.73,0.73,0.73,3191,0
BSA,5,20210215,132000,0.73,0.73,0.73,0.73,6988,0
BSA,5,20210215,133500,0.72,0.72,0.72,0.72,686,0
BSA,5,20210215,140500,0.73,0.73,0.72,0.72,3756,0
BSA,5,20210215,142000,0.72,0.72,0.72,0.72,2448,0
BSA,5,20210215,143000,0.72,0.73,0.72,0.73,630,0
BSA,5,20210215,143500,0.72,0.72,0.72,0.72,7300,0
BSA,5,20210215,144000,0.72,0.72,0.72,0.72,2000,0
BSA,5,20210215,144500,0.72,0.72,0.72,0.72,787,0
BSA,5,20210215,145000,0.725,0.725,0.72,0.72,10000,0
BSA,5,20210215,150500,0.72,0.72,0.72,0.72,234,0
BSA,5,20210215,151500,0.73,0.73,0.73,0.73,4266,0
BSA,5,20210215,152500,0.73,0.73,0.73,0.73,2937,0
BSA,5,20210215,153000,0.73,0.73,0.73,0.73,6000,0
BSA,5,20210215,155000,0.73,0.73,0.73,0.73,3800,0
BSA,5,20210215,155500,0.735,0.735,0.73,0.73,4500,0
BSA,5,20210215,160000,0.73,0.73,0.73,0.73,500,0
BSA,5,20210215,161500,0.73,0.73,0.72,0.72,3300,0
BSA,5,20210215,162000,0.72,0.73,0.72,0.73,3963,0
BSA,5,20210215,162500,0.73,0.73,0.73,0.73,4772,0
BSA,5,20210215,163000,0.72,0.72,0.715,0.715,5000,0
BSA,5,20210215,164000,0.725,0.725,0.715,0.715,5000,0
BSA,5,20210215,164500,0.72,0.735,0.715,0.735,40412,0
BSA,5,20210216,090000,0.74,0.74,0.7,0.7,43013,0
BSA,5,20210216,090500,0.7,0.72,0.7,0.71,13795,0
BSA,5,20210216,091000,0.71,0.71,0.71,0.71,3000,0
BSA,5,20210216,091500,0.71,0.71,0.71,0.71,500,0
BSA,5,20210216,092000,0.72,0.72,0.71,0.72,1517,0
BSA,5,20210216,092500,0.71,0.72,0.705,0.72,7002,0
BSA,5,20210216,093000,0.715,0.72,0.705,0.72,4001,0
BSA,5,20210216,093500,0.705,0.72,0.705,0.72,22725,0
BSA,5,20210216,094000,0.725,0.725,0.725,0.725,1300,0
BSA,5,20210216,095000,0.71,0.71,0.705,0.71,19766,0
BSA,5,20210216,095500,0.71,0.71,0.71,0.71,3700,0
BSA,5,20210216,101500,0.71,0.715,0.71,0.715,6000,0
BSA,5,20210216,102000,0.72,0.72,0.72,0.72,3800,0
BSA,5,20210216,102500,0.72,0.725,0.71,0.71,71513,0
BSA,5,20210216,103000,0.71,0.71,0.71,0.71,755,0
BSA,5,20210216,104500,0.72,0.72,0.72,0.72,60,0
BSA,5,20210216,105000,0.71,0.72,0.71,0.72,3000,0
BSA,5,20210216,110000,0.715,0.715,0.715,0.715,1500,0
BSA,5,20210216,111500,0.715,0.72,0.705,0.705,19849,0
BSA,5,20210216,113000,0.705,0.705,0.705,0.705,7000,0
BSA,5,20210216,113500,0.705,0.705,0.7,0.7,18118,0
BSA,5,20210216,114000,0.7,0.705,0.695,0.705,47774,0
BSA,5,20210216,114500,0.705,0.71,0.7,0.705,10534,0
BSA,5,20210216,115000,0.7,0.71,0.7,0.71,2750,0
BSA,5,20210216,115500,0.705,0.705,0.7,0.7,6223,0
BSA,5,20210216,120000,0.7,0.705,0.7,0.705,2575,0
BSA,5,20210216,120500,0.7,0.7,0.7,0.7,800,0
BSA,5,20210216,121500,0.7,0.7,0.7,0.7,9343,0
BSA,5,20210216,122500,0.7,0.7,0.7,0.7,349,0
BSA,5,20210216,123000,0.7,0.7,0.695,0.695,10116,0
BSA,5,20210216,123500,0.69,0.69,0.69,0.69,9360,0
BSA,5,20210216,124000,0.705,0.705,0.705,0.705,356,0
BSA,5,20210216,124500,0.695,0.705,0.695,0.705,1100,0
BSA,5,20210216,125500,0.705,0.705,0.705,0.705,60,0
BSA,5,20210216,130500,0.695,0.695,0.685,0.685,27000,0
BSA,5,20210216,131000,0.685,0.69,0.64,0.65,123012,0
BSA,5,20210216,131500,0.65,0.68,0.65,0.67,38445,0
BSA,5,20210216,132000,0.67,0.68,0.66,0.68,43557,0
BSA,5,20210216,132500,0.68,0.68,0.68,0.68,7066,0
BSA,5,20210216,133500,0.69,0.69,0.69,0.69,1300,0
BSA,5,20210216,134000,0.68,0.68,0.68,0.68,1000,0
BSA,5,20210216,135000,0.675,0.675,0.67,0.67,8928,0
BSA,5,20210216,135500,0.67,0.685,0.67,0.685,2432,0
BSA,5,20210216,141000,0.665,0.665,0.665,0.665,2054,0
BSA,5,20210216,141500,0.67,0.67,0.67,0.67,1000,0
BSA,5,20210216,142500,0.68,0.68,0.68,0.68,900,0
BSA,5,20210216,143000,0.68,0.68,0.68,0.68,900,0
BSA,5,20210216,144000,0.675,0.675,0.675,0.675,3000,0
BSA,5,20210216,144500,0.675,0.675,0.67,0.67,3600,0
BSA,5,20210216,145000,0.67,0.67,0.67,0.67,1856,0
BSA,5,20210216,145500,0.67,0.67,0.66,0.66,9399,0
BSA,5,20210216,150000,0.675,0.675,0.655,0.66,34283,0
BSA,5,20210216,150500,0.66,0.66,0.66,0.66,12700,0
BSA,5,20210216,151000,0.66,0.66,0.66,0.66,13000,0
BSA,5,20210216,151500,0.66,0.66,0.66,0.66,5330,0
BSA,5,20210216,152000,0.66,0.66,0.65,0.65,25940,0
BSA,5,20210216,152500,0.65,0.65,0.65,0.65,7583,0
BSA,5,20210216,153000,0.65,0.65,0.64,0.64,35617,0
BSA,5,20210216,153500,0.64,0.64,0.6,0.61,146320,0
BSA,5,20210216,154000,0.62,0.62,0.61,0.62,75230,0
BSA,5,20210216,154500,0.62,0.665,0.62,0.665,88755,0
BSA,5,20210216,155000,0.67,0.685,0.67,0.67,49214,0
BSA,5,20210216,155500,0.66,0.66,0.66,0.66,1962,0
BSA,5,20210216,160000,0.66,0.67,0.66,0.66,17000,0
BSA,5,20210216,160500,0.67,0.67,0.67,0.67,10,0
BSA,5,20210216,161000,0.66,0.67,0.66,0.67,19280,0
BSA,5,20210216,161500,0.67,0.67,0.65,0.65,11478,0
BSA,5,20210216,162000,0.65,0.67,0.65,0.67,9450,0
BSA,5,20210216,162500,0.67,0.675,0.66,0.675,19091,0
BSA,5,20210216,163000,0.68,0.68,0.66,0.68,18315,0
BSA,5,20210216,163500,0.675,0.675,0.675,0.675,500,0
BSA,5,20210216,164000,0.665,0.665,0.665,0.665,1630,0
BSA,5,20210216,164500,0.665,0.68,0.66,0.68,53940,0
BSA,5,20210217,090000,0.675,0.675,0.62,0.62,84440,0
BSA,5,20210217,090500,0.62,0.665,0.615,0.635,145560,0
BSA,5,20210217,091000,0.65,0.655,0.63,0.655,21137,0
BSA,5,20210217,091500,0.65,0.655,0.635,0.65,30133,0
BSA,5,20210217,092000,0.65,0.65,0.64,0.65,9605,0
BSA,5,20210217,092500,0.655,0.655,0.635,0.65,11478,0
BSA,5,20210217,093000,0.64,0.65,0.625,0.65,63000,0
BSA,5,20210217,093500,0.65,0.68,0.65,0.68,50500,0
BSA,5,20210217,094000,0.675,0.675,0.67,0.67,3000,0
BSA,5,20210217,094500,0.675,0.695,0.675,0.695,21424,0
BSA,5,20210217,095000,0.69,0.69,0.685,0.685,2126,0
BSA,5,20210217,100000,0.685,0.72,0.685,0.71,115995,0
BSA,5,20210217,100500,0.71,0.725,0.71,0.72,26806,0
BSA,5,20210217,101000,0.72,0.73,0.72,0.73,41328,0
BSA,5,20210217,101500,0.725,0.725,0.72,0.72,66534,0
BSA,5,20210217,102000,0.715,0.715,0.7,0.715,49156,0
BSA,5,20210217,102500,0.715,0.715,0.71,0.71,19259,0
BSA,5,20210217,103000,0.71,0.71,0.69,0.69,18129,0
BSA,5,20210217,103500,0.69,0.7,0.665,0.7,21254,0
BSA,5,20210217,104000,0.69,0.69,0.69,0.69,2153,0
BSA,5,20210217,104500,0.69,0.7,0.69,0.7,9786,0
BSA,5,20210217,105500,0.69,0.69,0.67,0.69,2913,0
BSA,5,20210217,113000,0.69,0.7,0.68,0.68,29000,0
BSA,5,20210217,114500,0.69,0.69,0.69,0.69,100,0
BSA,5,20210217,115500,0.685,0.69,0.685,0.69,7100,0
BSA,5,20210217,120000,0.69,0.69,0.69,0.69,3071,0
BSA,5,20210217,120500,0.69,0.69,0.69,0.69,929,0
BSA,5,20210217,122500,0.695,0.695,0.695,0.695,10754,0
BSA,5,20210217,123000,0.695,0.695,0.69,0.69,3351,0
BSA,5,20210217,123500,0.69,0.69,0.69,0.69,7000,0
BSA,5,20210217,124000,0.695,0.695,0.695,0.695,428,0
BSA,5,20210217,125500,0.69,0.69,0.69,0.69,1267,0
BSA,5,20210217,130500,0.69,0.69,0.69,0.69,1500,0
BSA,5,20210217,131000,0.69,0.69,0.69,0.69,1000,0
BSA,5,20210217,133000,0.69,0.69,0.69,0.69,560,0
BSA,5,20210217,134500,0.69,0.69,0.69,0.69,3000,0
BSA,5,20210217,135000,0.685,0.685,0.685,0.685,4000,0
BSA,5,20210217,135500,0.685,0.685,0.685,0.685,1000,0
BSA,5,20210217,140000,0.685,0.685,0.67,0.67,22419,0
BSA,5,20210217,140500,0.67,0.67,0.67,0.67,4464,0
BSA,5,20210217,141500,0.665,0.665,0.665,0.665,2000,0
BSA,5,20210217,142000,0.665,0.665,0.66,0.66,10000,0
BSA,5,20210217,142500,0.66,0.66,0.65,0.65,19371,0
BSA,5,20210217,143000,0.69,0.69,0.69,0.69,100,0
BSA,5,20210217,143500,0.685,0.685,0.685,0.685,7000,0
BSA,5,20210217,144500,0.66,0.66,0.66,0.66,1303,0
BSA,5,20210217,145000,0.66,0.66,0.66,0.66,2003,0
BSA,5,20210217,152000,0.68,0.68,0.68,0.68,800,0
BSA,5,20210217,152500,0.66,0.68,0.66,0.66,2051,0
BSA,5,20210217,153500,0.68,0.68,0.68,0.68,100,0
BSA,5,20210217,155000,0.665,0.665,0.66,0.66,8550,0
BSA,5,20210217,160500,0.68,0.68,0.66,0.665,8509,0
BSA,5,20210217,162000,0.675,0.675,0.66,0.66,5100,0
BSA,5,20210217,162500,0.66,0.66,0.66,0.66,100,0
BSA,5,20210217,164000,0.675,0.675,0.66,0.66,3542,0
BSA,5,20210217,164500,0.675,0.68,0.65,0.68,31490,0
BSA,5,20210218,090000,0.68,0.69,0.68,0.69,19563,0
BSA,5,20210218,090500,0.68,0.68,0.65,0.65,27930,0
BSA,5,20210218,091000,0.655,0.655,0.65,0.65,10725,0
BSA,5,20210218,091500,0.655,0.68,0.655,0.68,13360,0
BSA,5,20210218,092000,0.675,0.68,0.665,0.665,7760,0
BSA,5,20210218,092500,0.67,0.67,0.665,0.665,3940,0
BSA,5,20210218,093000,0.66,0.66,0.66,0.66,2374,0
BSA,5,20210218,093500,0.665,0.665,0.665,0.665,955,0
BSA,5,20210218,094000,0.665,0.675,0.66,0.66,20000,0
BSA,5,20210218,095000,0.675,0.675,0.675,0.675,4742,0
BSA,5,20210218,095500,0.68,0.68,0.68,0.68,1600,0
BSA,5,20210218,100000,0.68,0.68,0.675,0.675,1507,0
BSA,5,20210218,102000,0.675,0.675,0.675,0.675,2000,0
BSA,5,20210218,102500,0.675,0.675,0.665,0.665,1000,0
BSA,5,20210218,103500,0.665,0.665,0.665,0.665,2000,0
BSA,5,20210218,104000,0.665,0.665,0.665,0.665,820,0
BSA,5,20210218,104500,0.66,0.66,0.66,0.66,17522,0
BSA,5,20210218,105000,0.665,0.665,0.66,0.665,20380,0
BSA,5,20210218,105500,0.66,0.66,0.66,0.66,1000,0
BSA,5,20210218,110500,0.67,0.67,0.66,0.66,9000,0
BSA,5,20210218,111000,0.66,0.66,0.655,0.655,5519,0
BSA,5,20210218,111500,0.66,0.675,0.65,0.675,16632,0
BSA,5,20210218,112000,0.675,0.675,0.675,0.675,181,0
BSA,5,20210218,112500,0.675,0.675,0.65,0.65,4727,0
BSA,5,20210218,114000,0.65,0.65,0.65,0.65,4000,0
BSA,5,20210218,114500,0.67,0.67,0.67,0.67,1200,0
BSA,5,20210218,115500,0.67,0.67,0.67,0.67,997,0
BSA,5,20210218,120000,0.655,0.655,0.65,0.65,14274,0
BSA,5,20210218,120500,0.67,0.67,0.67,0.67,5100,0
BSA,5,20210218,121500,0.66,0.66,0.66,0.66,15000,0
BSA,5,20210218,122000,0.66,0.66,0.66,0.66,2000,0
BSA,5,20210218,123000,0.66,0.66,0.66,0.66,1000,0
BSA,5,20210218,123500,0.66,0.66,0.66,0.66,3000,0
BSA,5,20210218,124000,0.655,0.655,0.655,0.655,2000,0
BSA,5,20210218,130000,0.655,0.655,0.65,0.65,10000,0
BSA,5,20210218,130500,0.66,0.66,0.66,0.66,1500,0
BSA,5,20210218,131500,0.665,0.665,0.665,0.665,5697,0
BSA,5,20210218,132500,0.66,0.66,0.66,0.66,3000,0
BSA,5,20210218,135000,0.66,0.66,0.65,0.65,17300,0
BSA,5,20210218,135500,0.65,0.65,0.65,0.65,2500,0
BSA,5,20210218,140500,0.65,0.65,0.65,0.65,1000,0
BSA,5,20210218,141000,0.665,0.665,0.665,0.665,700,0
BSA,5,20210218,142000,0.665,0.67,0.665,0.67,21900,0
BSA,5,20210218,142500,0.67,0.68,0.67,0.68,19150,0
BSA,5,20210218,144000,0.675,0.68,0.675,0.68,8685,0
BSA,5,20210218,144500,0.66,0.68,0.66,0.68,17870,0
BSA,5,20210218,145000,0.68,0.69,0.68,0.69,22100,0
BSA,5,20210218,145500,0.69,0.71,0.69,0.71,48016,0
BSA,5,20210218,150000,0.71,0.71,0.68,0.705,12287,0
BSA,5,20210218,151500,0.68,0.7,0.68,0.7,787,0
BSA,5,20210218,152500,0.68,0.68,0.68,0.68,2000,0
BSA,5,20210218,154000,0.68,0.68,0.68,0.68,1140,0
BSA,5,20210218,154500,0.68,0.68,0.68,0.68,860,0
BSA,5,20210218,155000,0.69,0.695,0.69,0.695,6160,0
BSA,5,20210218,155500,0.695,0.695,0.695,0.695,2000,0
BSA,5,20210218,160000,0.695,0.695,0.695,0.695,1000,0
BSA,5,20210218,162500,0.69,0.69,0.69,0.69,3140,0
BSA,5,20210218,163000,0.69,0.695,0.675,0.675,2282,0
BSA,5,20210218,163500,0.675,0.69,0.665,0.69,9003,0
BSA,5,20210218,164000,0.67,0.69,0.65,0.685,52022,0
BSA,5,20210218,164500,0.655,0.675,0.65,0.675,28789,0
BSA,5,20210219,090000,0.68,0.69,0.675,0.675,7611,0
BSA,5,20210219,090500,0.665,0.665,0.66,0.66,7550,0
BSA,5,20210219,091000,0.66,0.66,0.65,0.66,5241,0
BSA,5,20210219,092000,0.66,0.66,0.66,0.66,500,0
BSA,5,20210219,092500,0.655,0.66,0.655,0.66,1500,0
BSA,5,20210219,093000,0.66,0.66,0.66,0.66,100,0
BSA,5,20210219,093500,0.67,0.675,0.65,0.655,46199,0
BSA,5,20210219,094000,0.67,0.67,0.66,0.66,1196,0
BSA,5,20210219,095000,0.665,0.665,0.665,0.665,2000,0
BSA,5,20210219,095500,0.655,0.67,0.655,0.67,543,0
BSA,5,20210219,100000,0.665,0.665,0.665,0.665,4600,0
BSA,5,20210219,100500,0.67,0.67,0.645,0.645,29849,0
BSA,5,20210219,101000,0.645,0.66,0.64,0.66,19300,0
BSA,5,20210219,102000,0.66,0.66,0.645,0.645,4542,0
BSA,5,20210219,103500,0.645,0.645,0.645,0.645,1500,0
BSA,5,20210219,104000,0.65,0.65,0.65,0.65,30000,0
BSA,5,20210219,104500,0.66,0.66,0.66,0.66,1000,0
BSA,5,20210219,105000,0.66,0.665,0.66,0.665,12554,0
BSA,5,20210219,105500,0.665,0.665,0.665,0.665,2000,0
BSA,5,20210219,110000,0.67,0.675,0.66,0.675,22946,0
BSA,5,20210219,110500,0.68,0.68,0.68,0.68,17200,0
BSA,5,20210219,111000,0.68,0.685,0.68,0.68,4500,0
BSA,5,20210219,111500,0.68,0.7,0.68,0.7,36479,0
BSA,5,20210219,112000,0.7,0.705,0.68,0.68,16577,0
BSA,5,20210219,112500,0.68,0.68,0.68,0.68,10090,0
BSA,5,20210219,113000,0.7,0.7,0.7,0.7,5,0
BSA,5,20210219,113500,0.68,0.68,0.68,0.68,10000,0
BSA,5,20210219,114500,0.69,0.7,0.69,0.7,20000,0
BSA,5,20210219,115000,0.7,0.7,0.7,0.7,4500,0
BSA,5,20210219,115500,0.695,0.695,0.68,0.68,6860,0
BSA,5,20210219,120000,0.695,0.695,0.695,0.695,4720,0
BSA,5,20210219,121000,0.69,0.69,0.69,0.69,2600,0
BSA,5,20210219,121500,0.69,0.7,0.69,0.7,25000,0
BSA,5,20210219,122000,0.68,0.7,0.68,0.7,1501,0
BSA,5,20210219,122500,0.7,0.71,0.7,0.71,16416,0
BSA,5,20210219,123000,0.71,0.71,0.705,0.705,7293,0
BSA,5,20210219,124000,0.705,0.705,0.705,0.705,1500,0
BSA,5,20210219,124500,0.705,0.71,0.705,0.71,5204,0
BSA,5,20210219,125500,0.705,0.705,0.705,0.705,6000,0
BSA,5,20210219,130500,0.69,0.69,0.69,0.69,3700,0
BSA,5,20210219,131500,0.7,0.705,0.7,0.705,16000,0
BSA,5,20210219,132500,0.705,0.705,0.705,0.705,1426,0
BSA,5,20210219,133000,0.7,0.705,0.7,0.7,50000,0
BSA,5,20210219,133500,0.7,0.7,0.7,0.7,1000,0
BSA,5,20210219,134000,0.695,0.7,0.69,0.7,6002,0
BSA,5,20210219,135000,0.7,0.71,0.695,0.71,11306,0
BSA,5,20210219,135500,0.71,0.71,0.71,0.71,10000,0
BSA,5,20210219,140500,0.71,0.71,0.69,0.7,4650,0
BSA,5,20210219,141000,0.695,0.695,0.695,0.695,1980,0
BSA,5,20210219,141500,0.7,0.7,0.7,0.7,3641,0
BSA,5,20210219,142500,0.7,0.7,0.7,0.7,5619,0
BSA,5,20210219,143500,0.7,0.7,0.685,0.685,3000,0
BSA,5,20210219,144500,0.685,0.685,0.68,0.68,7360,0
BSA,5,20210219,145000,0.705,0.705,0.705,0.705,100,0
BSA,5,20210219,150000,0.68,0.68,0.68,0.68,5000,0
BSA,5,20210219,151000,0.69,0.69,0.69,0.69,68,0
BSA,5,20210219,152000,0.685,0.685,0.685,0.685,500,0
BSA,5,20210219,153000,0.685,0.685,0.685,0.685,300,0
BSA,5,20210219,153500,0.69,0.69,0.69,0.69,432,0
BSA,5,20210219,160500,0.69,0.69,0.68,0.68,5000,0
BSA,5,20210219,161000,0.68,0.68,0.675,0.675,12743,0
BSA,5,20210219,161500,0.675,0.68,0.66,0.66,28700,0
BSA,5,20210219,162000,0.665,0.665,0.665,0.665,17717,0
BSA,5,20210219,163500,0.69,0.69,0.69,0.69,2110,0
BSA,5,20210219,164000,0.69,0.69,0.69,0.69,2100,0
BSA,5,20210219,164500,0.69,0.695,0.69,0.695,609,0
BSA,5,20210222,090000,0.695,0.695,0.65,0.65,21776,0
BSA,5,20210222,090500,0.695,0.7,0.65,0.65,40200,0
BSA,5,20210222,091000,0.665,0.665,0.66,0.665,33624,0
BSA,5,20210222,091500,0.66,0.66,0.65,0.66,13348,0
BSA,5,20210222,092000,0.65,0.65,0.65,0.65,4826,0
BSA,5,20210222,093000,0.66,0.68,0.66,0.68,7174,0
BSA,5,20210222,093500,0.68,0.69,0.68,0.69,10400,0
BSA,5,20210222,094000,0.685,0.685,0.68,0.68,3674,0
BSA,5,20210222,095000,0.68,0.68,0.68,0.68,10000,0
BSA,5,20210222,095500,0.68,0.68,0.68,0.68,2000,0
BSA,5,20210222,100500,0.68,0.68,0.68,0.68,1571,0
BSA,5,20210222,101000,0.67,0.67,0.67,0.67,3000,0
BSA,5,20210222,101500,0.665,0.665,0.665,0.665,4174,0
BSA,5,20210222,102000,0.665,0.69,0.665,0.69,1760,0
BSA,5,20210222,102500,0.68,0.68,0.68,0.68,2000,0
BSA,5,20210222,103000,0.685,0.69,0.685,0.69,12000,0
BSA,5,20210222,104500,0.68,0.68,0.68,0.68,3674,0
BSA,5,20210222,110000,0.685,0.685,0.68,0.68,176,0
BSA,5,20210222,110500,0.675,0.675,0.67,0.67,6666,0
BSA,5,20210222,111000,0.67,0.67,0.66,0.66,24113,0
BSA,5,20210222,111500,0.665,0.665,0.665,0.665,11500,0
BSA,5,20210222,112500,0.67,0.67,0.67,0.67,194,0
BSA,5,20210222,113000,0.665,0.665,0.665,0.665,2000,0
BSA,5,20210222,114000,0.67,0.67,0.67,0.67,806,0
BSA,5,20210222,115000,0.67,0.67,0.67,0.67,390,0
BSA,5,20210222,120000,0.67,0.67,0.665,0.665,22166,0
BSA,5,20210222,120500,0.665,0.665,0.665,0.665,3037,0
BSA,5,20210222,121000,0.675,0.675,0.675,0.675,2847,0
BSA,5,20210222,121500,0.675,0.675,0.675,0.675,1753,0
BSA,5,20210222,122000,0.675,0.675,0.675,0.675,247,0
BSA,5,20210222,122500,0.675,0.675,0.675,0.675,2000,0
BSA,5,20210222,123000,0.675,0.675,0.67,0.675,5153,0
BSA,5,20210222,123500,0.67,0.67,0.665,0.665,3500,0
BSA,5,20210222,124000,0.675,0.675,0.675,0.675,5000,0
