<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,5,20210317,092500,3.8595,3.8745,3.82,3.8695,2447,0
LCN,5,20210317,093000,3.8695,3.888,3.812,3.87,1419,0
LCN,5,20210317,093500,3.87,3.87,3.86,3.87,3633,0
LCN,5,20210317,094000,3.87,3.87,3.8695,3.8695,450,0
LCN,5,20210317,094500,3.87,3.889,3.8305,3.889,2318,0
LCN,5,20210317,095500,3.88,3.88,3.88,3.88,50,0
LCN,5,20210317,100000,3.888,3.888,3.888,3.888,274,0
LCN,5,20210317,100500,3.888,3.888,3.888,3.888,152,0
LCN,5,20210317,101000,3.888,4,3.888,4,6486,0
LCN,5,20210317,101500,4,4.05,4,4.048,10163,0
LCN,5,20210317,102000,4.05,4.13,4.009,4.13,4136,0
LCN,5,20210317,102500,4.128,4.238,4.128,4.238,22083,0
LCN,5,20210317,103000,4.238,4.32,4.1005,4.1005,23032,0
LCN,5,20210317,103500,4.1395,4.15,4.13,4.13,5831,0
LCN,5,20210317,104000,4.18,4.18,4.1595,4.1595,889,0
LCN,5,20210317,104500,4.15,4.1595,4.15,4.1595,750,0
LCN,5,20210317,105000,4.1105,4.18,4.11,4.16,7003,0
LCN,5,20210317,105500,4.1205,4.1205,4.1,4.1,5292,0
LCN,5,20210317,110000,4.1,4.1005,4.1,4.1005,857,0
LCN,5,20210317,110500,4.1005,4.1195,4.02,4.1195,6211,0
LCN,5,20210317,111000,4.04,4.0405,4.04,4.04,3592,0
LCN,5,20210317,111500,4.05,4.05,4.03,4.03,1723,0
LCN,5,20210317,112000,4.0595,4.0595,4.01,4.0595,2729,0
LCN,5,20210317,112500,4.0495,4.05,4.0495,4.05,206,0
LCN,5,20210317,113000,4.05,4.06,4.02,4.0205,3657,0
LCN,5,20210317,113500,4.04,4.04,4.02,4.04,3197,0
LCN,5,20210317,114000,4.05,4.0795,4,4.001,9206,0
LCN,5,20210317,114500,4.0795,4.08,4.001,4.001,1330,0
LCN,5,20210317,115000,4.079,4.08,4.079,4.08,320,0
LCN,5,20210317,115500,4.0025,4.0795,4.0015,4.0795,1200,0
LCN,5,20210317,120000,4.0785,4.0785,4.001,4.001,1175,0
LCN,5,20210317,120500,4.0595,4.06,4.0595,4.06,200,0
LCN,5,20210317,121000,4.03,4.04,4.03,4.03,1451,0
LCN,5,20210317,122000,4.03,4.03,4.0015,4.0015,350,0
LCN,5,20210317,122500,4.002,4.04,4.002,4.04,692,0
LCN,5,20210317,123500,4.002,4.002,4,4,4325,0
LCN,5,20210317,124500,4.0295,4.0295,4.0295,4.0295,259,0
LCN,5,20210317,125000,4.001,4.03,4.001,4.03,810,0
LCN,5,20210317,125500,4.03,4.03,4.0295,4.03,3000,0
LCN,5,20210317,130000,4.03,4.0405,4.03,4.04,960,0
LCN,5,20210317,130500,4.03,4.03,4.03,4.03,48,0
LCN,5,20210317,131000,4.05,4.05,4.05,4.05,605,0
LCN,5,20210317,131500,4.0785,4.12,4.0785,4.1195,2686,0
LCN,5,20210317,132000,4.12,4.13,4.1195,4.1195,1620,0
LCN,5,20210317,132500,4.1195,4.1195,4.05,4.05,3419,0
LCN,5,20210317,133000,4.05,4.05,4.03,4.03,2066,0
LCN,5,20210317,133500,4.0995,4.0995,4.0995,4.0995,399,0
LCN,5,20210317,134000,4.09,4.15,4.09,4.15,2318,0
LCN,5,20210317,134500,4.15,4.15,4.15,4.15,1400,0
LCN,5,20210317,135000,4.1495,4.15,4.1495,4.15,1776,0
LCN,5,20210317,135500,4.15,4.18,4.14,4.18,6823,0
LCN,5,20210317,140000,4.179,4.18,4.179,4.18,4407,0
LCN,5,20210317,140500,4.1695,4.17,4.1105,4.1105,1080,0
LCN,5,20210317,141000,4.1105,4.1495,4.0605,4.0605,4963,0
LCN,5,20210317,141500,4.0995,4.1,3.99,3.9995,8319,0
LCN,5,20210317,142000,3.9225,3.9995,3.922,3.9995,1133,0
LCN,5,20210317,142500,4,4,3.9,3.9,6637,0
LCN,5,20210317,143000,3.9,3.9995,3.9,3.98,3055,0
LCN,5,20210317,143500,3.9105,3.9895,3.9065,3.9895,1259,0
LCN,5,20210317,144000,3.907,3.907,3.83,3.83,13947,0
LCN,5,20210317,144500,3.9,3.9295,3.82,3.84,3530,0
LCN,5,20210317,145000,3.86,3.9,3.84,3.9,1208,0
LCN,5,20210317,145500,3.9,3.9595,3.9,3.9,110,0
LCN,5,20210317,150000,3.87,3.87,3.87,3.87,52,0
LCN,5,20210317,150500,3.9585,3.9585,3.8605,3.8605,1260,0
LCN,5,20210317,151500,3.9445,3.9445,3.9445,3.9445,17,0
LCN,5,20210317,152500,3.95,3.958,3.9395,3.9395,473,0
LCN,5,20210317,153000,3.9395,3.94,3.9395,3.9395,1036,0
LCN,5,20210317,153500,3.9575,3.958,3.95,3.958,1325,0
LCN,5,20210317,154000,3.9575,3.9575,3.9575,3.9575,3,0
LCN,5,20210317,154500,3.958,3.958,3.958,3.958,220,0
LCN,5,20210317,155500,3.958,3.958,3.958,3.958,620,0
LCN,5,20210317,160000,3.958,3.958,3.958,3.958,174,0
LCN,5,20210317,161000,3.9575,3.9575,3.9495,3.9495,1834,0
LCN,5,20210317,161500,3.9575,3.9575,3.9575,3.9575,289,0
LCN,5,20210317,162500,3.9575,4.04,3.9575,4.04,3772,0
LCN,5,20210317,163000,4.04,4.1,4.04,4.09,460,0
LCN,5,20210317,163500,4,4,4,4,413,0
LCN,5,20210317,164000,4,4,4,4,150,0
LCN,5,20210317,164500,4.01,4.01,4.01,4.01,440,0
LCN,5,20210317,165500,4,4,4,4,1097,0
LCN,5,20210318,090000,4,4,3.8605,3.8605,2793,0
LCN,5,20210318,090500,3.8605,3.8995,3.85,3.85,1855,0
LCN,5,20210318,091000,3.85,3.9995,3.85,3.9995,973,0
LCN,5,20210318,091500,3.9995,4.0995,3.9995,4.0995,487,0
LCN,5,20210318,092000,4.099,4.099,3.88,3.88,1941,0
LCN,5,20210318,092500,3.9895,3.99,3.9895,3.99,20,0
LCN,5,20210318,094000,3.9005,3.9995,3.9005,3.9995,522,0
LCN,5,20210318,094500,3.912,3.912,3.912,3.912,10,0
LCN,5,20210318,095000,3.9105,3.9895,3.9105,3.9105,216,0
LCN,5,20210318,095500,3.9105,3.9105,3.91,3.91,304,0
LCN,5,20210318,100000,3.91,3.9495,3.91,3.9495,1120,0
LCN,5,20210318,101000,3.9495,3.95,3.9495,3.95,570,0
LCN,5,20210318,101500,3.97,4,3.97,4,2002,0
LCN,5,20210318,102000,3.98,3.98,3.95,3.95,1110,0
LCN,5,20210318,102500,3.9995,3.9995,3.9945,3.995,2500,0
LCN,5,20210318,103000,3.95,3.95,3.93,3.93,1000,0
LCN,5,20210318,103500,3.93,3.93,3.93,3.93,2000,0
LCN,5,20210318,104000,3.9995,4.05,3.9995,4.05,3800,0
LCN,5,20210318,105000,4.05,4.08,4.05,4.0795,3203,0
LCN,5,20210318,105500,4.079,4.0795,4.079,4.0795,200,0
LCN,5,20210318,110000,4.0785,4.08,4.0785,4.08,1150,0
LCN,5,20210318,111500,4.0415,4.08,4.041,4.08,1757,0
LCN,5,20210318,113500,4.079,4.079,4.079,4.079,726,0
LCN,5,20210318,121000,4.05,4.05,4.002,4.002,600,0
LCN,5,20210318,121500,4.0495,4.05,3.93,3.93,6659,0
LCN,5,20210318,122500,3.9305,3.9305,3.9305,3.9305,530,0
LCN,5,20210318,124000,4.0475,4.049,4.047,4.047,6182,0
LCN,5,20210318,124500,4.049,4.049,4.047,4.047,2280,0
LCN,5,20210318,130500,3.965,3.965,3.965,3.965,300,0
LCN,5,20210318,132000,4.038,4.038,4.038,4.038,10,0
LCN,5,20210318,132500,4,4,4,4,720,0
LCN,5,20210318,134500,4.0195,4.02,4.0195,4.02,945,0
LCN,5,20210318,135000,4.02,4.02,4,4,640,0
LCN,5,20210318,140500,4,4.07,3.9645,4.07,2640,0
LCN,5,20210318,141000,4.0205,4.0205,4.02,4.02,4664,0
LCN,5,20210318,141500,4.0205,4.0205,4,4,900,0
LCN,5,20210318,142000,4,4,4,4,324,0
LCN,5,20210318,143000,4,4.0695,4,4.0695,670,0
LCN,5,20210318,143500,4.0005,4.07,4,4.0695,700,0
LCN,5,20210318,144000,4.0005,4.0005,4.0005,4.0005,1222,0
LCN,5,20210318,144500,4.0005,4.0005,4,4,600,0
LCN,5,20210318,145000,4.0675,4.0675,4.0675,4.0675,300,0
LCN,5,20210318,150000,4.0675,4.0675,4.0675,4.0675,14,0
LCN,5,20210318,153000,4.02,4.0675,4.02,4.0675,1000,0
LCN,5,20210318,153500,4.001,4.04,4.001,4.04,367,0
LCN,5,20210318,154500,4.03,4.03,4.03,4.03,70,0
LCN,5,20210318,160500,4.01,4.01,4,4.0095,2852,0
LCN,5,20210318,161000,3.9805,4.03,3.9805,4.03,1729,0
LCN,5,20210318,161500,3.98,3.98,3.98,3.98,1376,0
LCN,5,20210318,162000,4,4,4,4,150,0
LCN,5,20210318,163500,4,4,4,4,210,0
LCN,5,20210318,164500,3.99,3.99,3.98,3.98,2983,0
LCN,5,20210319,090000,4,4,3.95,3.95,6463,0
LCN,5,20210319,091000,3.9005,3.9005,3.85,3.85,3606,0
LCN,5,20210319,091500,3.8985,3.9,3.8985,3.9,2027,0
LCN,5,20210319,092000,3.851,3.9495,3.851,3.9495,269,0
LCN,5,20210319,092500,3.8525,3.94,3.8525,3.94,1291,0
LCN,5,20210319,093000,3.94,3.94,3.84,3.84,8089,0
LCN,5,20210319,093500,3.8355,3.8355,3.835,3.835,2032,0
LCN,5,20210319,094500,3.8605,3.8605,3.86,3.86,440,0
LCN,5,20210319,095000,3.8705,3.88,3.84,3.84,940,0
LCN,5,20210319,095500,3.87,3.87,3.87,3.87,128,0
LCN,5,20210319,101000,3.9,3.9005,3.9,3.9005,207,0
LCN,5,20210319,103000,3.949,3.9495,3.949,3.9495,1000,0
LCN,5,20210319,103500,3.9495,3.9495,3.9495,3.9495,437,0
LCN,5,20210319,104000,3.9495,3.9495,3.9495,3.9495,625,0
LCN,5,20210319,104500,4,4.05,4,4.05,1573,0
LCN,5,20210319,105500,4.0495,4.05,4.0495,4.05,830,0
LCN,5,20210319,111000,4.0005,4.0005,4.0005,4.0005,297,0
LCN,5,20210319,112000,4,4,3.9495,3.9495,925,0
LCN,5,20210319,113000,4.0485,4.0485,4.0485,4.0485,51,0
LCN,5,20210319,114000,4.0485,4.049,4.01,4.01,1047,0
LCN,5,20210319,114500,4.01,4.01,4.01,4.01,50,0
LCN,5,20210319,115500,4,4,4,4,400,0
LCN,5,20210319,120000,3.92,3.92,3.9,3.9,450,0
LCN,5,20210319,120500,3.93,4.0445,3.93,4.0445,212,0
LCN,5,20210319,121000,3.9505,3.9505,3.95,3.95,531,0
LCN,5,20210319,122000,3.95,3.9505,3.95,3.9505,154,0
LCN,5,20210319,122500,4.0195,4.0195,4.0195,4.0195,274,0
LCN,5,20210319,124500,4.0395,4.0395,4.0395,4.0395,704,0
LCN,5,20210319,125000,3.9575,3.9575,3.9575,3.9575,91,0
LCN,5,20210319,131000,4.0445,4.045,4.0445,4.045,451,0
LCN,5,20210319,131500,4.0445,4.045,4.0445,4.045,1237,0
LCN,5,20210319,132000,4.0445,4.045,4.0445,4.045,10,0
LCN,5,20210319,132500,3.9905,3.9905,3.99,3.99,1300,0
LCN,5,20210319,133000,3.957,4.045,3.957,3.9605,1396,0
LCN,5,20210319,135000,4.0445,4.0445,4.0445,4.0445,284,0
LCN,5,20210319,140000,4.0445,4.0445,4.0445,4.0445,68,0
LCN,5,20210319,141000,4.0005,4.0005,3.98,3.98,997,0
LCN,5,20210319,141500,3.99,4.0445,3.99,4.0445,1252,0
LCN,5,20210319,142000,4.0445,4.07,4.0445,4.07,3745,0
LCN,5,20210319,142500,4.0695,4.07,4.062,4.0695,6094,0
LCN,5,20210319,143000,4.069,4.069,4.069,4.069,17,0
LCN,5,20210319,143500,4.0645,4.065,4.0645,4.065,290,0
LCN,5,20210319,144500,4.0445,4.0445,3.99,3.99,1034,0
LCN,5,20210319,150500,4,4.0645,4,4.0645,1263,0
LCN,5,20210319,151500,4.0625,4.063,4.0625,4.063,614,0
LCN,5,20210319,153500,4.0595,4.0595,4.0595,4.0595,50,0
LCN,5,20210319,154000,4.0495,4.06,4.0495,4.06,1500,0
LCN,5,20210319,154500,4.0595,4.06,4.0595,4.06,50,0
LCN,5,20210319,155000,4.06,4.06,4.06,4.06,1551,0
LCN,5,20210319,155500,4.06,4.06,4.06,4.06,1157,0
LCN,5,20210319,160000,4.06,4.06,4.06,4.06,1600,0
LCN,5,20210319,160500,4.063,4.063,4.063,4.063,344,0
LCN,5,20210319,161500,4.0695,4.0695,4.0695,4.0695,50,0
LCN,5,20210319,162000,4.063,4.063,4.03,4.03,206,0
LCN,5,20210319,162500,4.0255,4.0255,4.0095,4.02,3485,0
LCN,5,20210319,163000,4.0095,4.0095,4,4,1662,0
LCN,5,20210319,163500,4,4,4,4,500,0
LCN,5,20210319,164000,4.0625,4.0625,4.0625,4.0625,10,0
LCN,5,20210319,164500,4,4.06,4,4.06,1411,0
LCN,5,20210322,090000,4.1,4.1,3.86,3.9,16922,0
LCN,5,20210322,090500,3.8605,3.9,3.8605,3.9,1490,0
LCN,5,20210322,091000,3.96,3.96,3.8,3.8395,15370,0
LCN,5,20210322,091500,3.839,3.839,3.81,3.82,3062,0
LCN,5,20210322,092000,3.8,3.89,3.8,3.89,3088,0
LCN,5,20210322,092500,3.801,3.8015,3.8005,3.8015,2033,0
LCN,5,20210322,093000,3.8015,3.8015,3.8015,3.8015,350,0
LCN,5,20210322,093500,3.8015,3.85,3.801,3.85,15625,0
LCN,5,20210322,094000,3.8505,3.8505,3.8505,3.8505,266,0
LCN,5,20210322,095000,3.8895,3.8895,3.8895,3.8895,200,0
LCN,5,20210322,095500,3.8515,3.8515,3.85,3.85,5564,0
LCN,5,20210322,100000,3.85,3.85,3.85,3.85,30,0
LCN,5,20210322,101000,3.86,3.889,3.8,3.8885,6756,0
LCN,5,20210322,101500,3.888,3.888,3.88,3.88,1245,0
LCN,5,20210322,102000,3.8795,3.8795,3.8795,3.8795,300,0
LCN,5,20210322,103000,3.8795,3.88,3.8795,3.88,464,0
LCN,5,20210322,104000,3.8795,3.8795,3.81,3.81,1000,0
LCN,5,20210322,104500,3.811,3.811,3.811,3.811,44,0
LCN,5,20210322,105000,3.8795,3.88,3.8795,3.88,550,0
LCN,5,20210322,110000,3.8115,3.8115,3.8115,3.8115,223,0
LCN,5,20210322,111500,3.8305,3.8305,3.82,3.82,693,0
LCN,5,20210322,112000,3.83,3.83,3.83,3.83,50,0
LCN,5,20210322,112500,3.83,3.83,3.83,3.83,93,0
LCN,5,20210322,114500,3.8305,3.8305,3.8305,3.8305,458,0
LCN,5,20210322,115500,3.8415,3.8415,3.84,3.84,813,0
LCN,5,20210322,120000,3.84,3.84,3.84,3.84,500,0
LCN,5,20210322,120500,3.87,3.9105,3.87,3.91,2252,0
LCN,5,20210322,121000,3.8805,3.8995,3.88,3.8995,671,0
LCN,5,20210322,122000,3.88,3.88,3.82,3.82,1173,0
LCN,5,20210322,124000,3.8205,3.8205,3.8,3.8005,6763,0
LCN,5,20210322,125500,3.8795,3.8795,3.82,3.8205,779,0
LCN,5,20210322,130000,3.8205,3.8205,3.8205,3.8205,200,0
LCN,5,20210322,130500,3.8205,3.8205,3.8205,3.8205,9,0
LCN,5,20210322,131000,3.821,3.821,3.8205,3.8205,150,0
LCN,5,20210322,132000,3.8305,3.8305,3.82,3.8205,2001,0
LCN,5,20210322,132500,3.82,3.82,3.82,3.82,432,0
LCN,5,20210322,134000,3.84,3.84,3.835,3.835,1828,0
LCN,5,20210322,134500,3.835,3.835,3.835,3.835,417,0
LCN,5,20210322,140500,3.8795,3.8795,3.8795,3.8795,447,0
LCN,5,20210322,141000,3.8795,3.8795,3.8795,3.8795,653,0
LCN,5,20210322,142000,3.8315,3.8315,3.8025,3.8025,3124,0
LCN,5,20210322,142500,3.802,3.802,3.75,3.75,9330,0
LCN,5,20210322,143000,3.7995,3.7995,3.7505,3.7505,1340,0
LCN,5,20210322,144000,3.7995,3.7995,3.7995,3.7995,5,0
LCN,5,20210322,145000,3.7605,3.7605,3.751,3.751,688,0
LCN,5,20210322,145500,3.7995,3.8,3.7985,3.8,1359,0
LCN,5,20210322,150000,3.82,3.82,3.81,3.81,634,0
LCN,5,20210322,150500,3.8035,3.8035,3.8035,3.8035,50,0
LCN,5,20210322,151000,3.8035,3.8035,3.77,3.77,6274,0
LCN,5,20210322,151500,3.8035,3.8035,3.8035,3.8035,100,0
LCN,5,20210322,152000,3.8035,3.8035,3.8035,3.8035,133,0
LCN,5,20210322,153500,3.7995,3.8,3.7995,3.8,153,0
LCN,5,20210322,154000,3.8745,3.875,3.8745,3.875,17,0
LCN,5,20210322,154500,3.81,3.81,3.81,3.81,100,0
LCN,5,20210322,155500,3.81,3.81,3.7705,3.8,93,0
LCN,5,20210322,160500,3.7705,3.7705,3.7705,3.7705,567,0
LCN,5,20210322,161000,3.7705,3.7705,3.7705,3.7705,200,0
LCN,5,20210322,162000,3.7705,3.79,3.7705,3.79,823,0
LCN,5,20210322,162500,3.79,3.79,3.79,3.79,100,0
LCN,5,20210322,163000,3.79,3.79,3.76,3.76,1417,0
LCN,5,20210322,163500,3.76,3.76,3.76,3.76,151,0
LCN,5,20210322,164500,3.78,3.798,3.75,3.75,5887,0
LCN,5,20210323,090000,3.7195,3.7195,3.592,3.5925,6696,0
LCN,5,20210323,090500,3.5925,3.5925,3.5205,3.57,7223,0
LCN,5,20210323,091000,3.5525,3.57,3.521,3.57,2618,0
LCN,5,20210323,091500,3.6495,3.6495,3.53,3.53,1805,0
LCN,5,20210323,092000,3.58,3.59,3.58,3.59,1008,0
LCN,5,20210323,092500,3.59,3.6395,3.51,3.6395,7369,0
LCN,5,20210323,093500,3.6,3.6,3.6,3.6,300,0
LCN,5,20210323,094500,3.5305,3.5305,3.53,3.5305,1157,0
LCN,5,20210323,095000,3.5305,3.54,3.51,3.54,11480,0
LCN,5,20210323,095500,3.54,3.56,3.54,3.56,1350,0
LCN,5,20210323,100000,3.5605,3.5605,3.53,3.56,3024,0
LCN,5,20210323,100500,3.53,3.53,3.51,3.51,4550,0
LCN,5,20210323,101000,3.5105,3.53,3.51,3.53,929,0
LCN,5,20210323,101500,3.53,3.53,3.51,3.51,735,0
LCN,5,20210323,102000,3.51,3.51,3.51,3.51,781,0
LCN,5,20210323,102500,3.501,3.5095,3.4,3.4005,18060,0
LCN,5,20210323,103000,3.4,3.43,3.4,3.43,2016,0
LCN,5,20210323,103500,3.44,3.46,3.44,3.44,3100,0
LCN,5,20210323,104000,3.436,3.436,3.41,3.41,1000,0
LCN,5,20210323,104500,3.4105,3.4105,3.4,3.4,5537,0
LCN,5,20210323,105500,3.4,3.4,3.3805,3.3805,510,0
LCN,5,20210323,110000,3.4,3.4105,3.4,3.4105,9487,0
LCN,5,20210323,111000,3.45,3.45,3.4055,3.4055,405,0
LCN,5,20210323,111500,3.44,3.44,3.44,3.44,50,0
LCN,5,20210323,112000,3.4205,3.45,3.4205,3.45,1110,0
LCN,5,20210323,112500,3.4445,3.45,3.4445,3.45,985,0
LCN,5,20210323,113000,3.4495,3.45,3.4495,3.45,914,0
LCN,5,20210323,114000,3.4495,3.468,3.4495,3.468,3858,0
LCN,5,20210323,114500,3.46,3.4995,3.46,3.4995,2203,0
LCN,5,20210323,115000,3.45,3.45,3.4,3.4,3330,0
LCN,5,20210323,115500,3.4005,3.436,3.4005,3.436,1110,0
LCN,5,20210323,120000,3.4005,3.4005,3.4,3.4,927,0
LCN,5,20210323,121000,3.4005,3.4495,3.4005,3.4495,142,0
LCN,5,20210323,121500,3.4005,3.4005,3.4,3.4,3500,0
LCN,5,20210323,123500,3.4025,3.4495,3.4,3.4495,856,0
LCN,5,20210323,124000,3.44,3.45,3.44,3.45,3181,0
LCN,5,20210323,124500,3.45,3.45,3.45,3.45,1043,0
LCN,5,20210323,125500,3.45,3.45,3.45,3.45,200,0
LCN,5,20210323,130000,3.4995,3.4995,3.4995,3.4995,30,0
LCN,5,20210323,130500,3.4705,3.4705,3.47,3.47,892,0
LCN,5,20210323,131500,3.47,3.49,3.47,3.49,73,0
LCN,5,20210323,132000,3.49,3.49,3.49,3.49,1527,0
LCN,5,20210323,133000,3.49,3.49,3.41,3.41,1273,0
LCN,5,20210323,133500,3.48,3.48,3.421,3.421,600,0
LCN,5,20210323,134000,3.4495,3.4495,3.4495,3.4495,144,0
LCN,5,20210323,134500,3.4215,3.4215,3.4215,3.4215,100,0
LCN,5,20210323,135000,3.44,3.45,3.44,3.45,1375,0
LCN,5,20210323,135500,3.45,3.48,3.4495,3.48,1238,0
LCN,5,20210323,140500,3.48,3.53,3.48,3.53,2500,0
LCN,5,20210323,141000,3.53,3.53,3.53,3.53,1,0
LCN,5,20210323,142000,3.5,3.5,3.5,3.5,244,0
LCN,5,20210323,144000,3.4305,3.46,3.43,3.46,1766,0
LCN,5,20210323,144500,3.4305,3.4305,3.43,3.43,934,0
LCN,5,20210323,145000,3.4215,3.4215,3.4215,3.4215,131,0
LCN,5,20210323,145500,3.4215,3.46,3.4,3.46,3100,0
LCN,5,20210323,150500,3.4205,3.4205,3.42,3.42,395,0
LCN,5,20210323,151000,3.42,3.42,3.42,3.42,900,0
LCN,5,20210323,151500,3.4595,3.4595,3.4595,3.4595,2,0
LCN,5,20210323,152500,3.4595,3.46,3.4595,3.46,700,0
LCN,5,20210323,160000,3.42,3.42,3.42,3.42,50,0
LCN,5,20210323,161000,3.44,3.45,3.44,3.45,460,0
LCN,5,20210323,161500,3.4505,3.4795,3.4505,3.4795,211,0
LCN,5,20210323,162000,3.4795,3.49,3.4795,3.49,959,0
LCN,5,20210323,164000,3.5,3.5,3.5,3.5,20,0
LCN,5,20210323,164500,3.42,3.5,3.42,3.5,1356,0
LCN,5,20210323,165500,3.48,3.48,3.48,3.48,2800,0
LCN,5,20210324,090000,3.4,3.48,3.4,3.48,2170,0
LCN,5,20210324,090500,3.4005,3.4005,3.4,3.4,1565,0
LCN,5,20210324,091000,3.3605,3.3605,3.31,3.31,1754,0
LCN,5,20210324,091500,3.32,3.32,3.32,3.32,651,0
LCN,5,20210324,092000,3.31,3.3995,3.31,3.3175,1497,0
LCN,5,20210324,093000,3.3315,3.3315,3.331,3.331,600,0
LCN,5,20210324,094000,3.3505,3.3505,3.33,3.33,1720,0
LCN,5,20210324,094500,3.3995,3.3995,3.3305,3.3305,95,0
LCN,5,20210324,095500,3.3305,3.34,3.32,3.34,4540,0
LCN,5,20210324,100000,3.34,3.3995,3.3395,3.3995,1200,0
LCN,5,20210324,100500,3.3995,3.3995,3.34,3.34,307,0
LCN,5,20210324,101500,3.3995,3.4,3.3995,3.4,1645,0
LCN,5,20210324,102000,3.4,3.4205,3.4,3.4205,487,0
LCN,5,20210324,102500,3.4495,3.56,3.4495,3.5595,7827,0
LCN,5,20210324,103000,3.5205,3.5205,3.48,3.48,3767,0
LCN,5,20210324,103500,3.4495,3.4495,3.4495,3.4495,1000,0
LCN,5,20210324,104000,3.4005,3.4005,3.35,3.35,768,0
LCN,5,20210324,105500,3.4485,3.449,3.4485,3.449,100,0
LCN,5,20210324,110000,3.4485,3.56,3.4485,3.56,1537,0
LCN,5,20210324,110500,3.56,3.6,3.52,3.5795,4877,0
LCN,5,20210324,111000,3.5795,3.59,3.4995,3.4995,2579,0
LCN,5,20210324,111500,3.5,3.55,3.5,3.55,2727,0
LCN,5,20210324,112000,3.57,3.57,3.57,3.57,1594,0
LCN,5,20210324,112500,3.5695,3.598,3.5695,3.598,1500,0
LCN,5,20210324,113500,3.5975,3.7995,3.5975,3.7995,4556,0
LCN,5,20210324,114000,3.7795,3.7795,3.59,3.59,11258,0
LCN,5,20210324,114500,3.6395,3.6395,3.5075,3.5075,3902,0
LCN,5,20210324,115000,3.6285,3.6285,3.6,3.6,105,0
LCN,5,20210324,115500,3.5995,3.6,3.5505,3.5505,1300,0
LCN,5,20210324,120000,3.6195,3.62,3.6195,3.62,88,0
LCN,5,20210324,121500,3.62,3.62,3.62,3.62,665,0
LCN,5,20210324,122000,3.5605,3.6,3.5605,3.6,2198,0
LCN,5,20210324,122500,3.6,3.63,3.6,3.63,898,0
LCN,5,20210324,123000,3.63,3.63,3.56,3.56,1716,0
LCN,5,20210324,123500,3.5605,3.5605,3.56,3.56,1200,0
LCN,5,20210324,124000,3.56,3.56,3.5525,3.5525,69,0
LCN,5,20210324,124500,3.5525,3.5525,3.5,3.5,2901,0
LCN,5,20210324,125000,3.5,3.5,3.4485,3.4485,1908,0
LCN,5,20210324,130000,3.4485,3.4485,3.4485,3.4485,500,0
LCN,5,20210324,130500,3.5,3.5,3.5,3.5,200,0
LCN,5,20210324,131000,3.54,3.54,3.54,3.54,260,0
LCN,5,20210324,132500,3.5995,3.5995,3.5995,3.5995,110,0
LCN,5,20210324,133500,3.59,3.59,3.5885,3.5885,48,0
LCN,5,20210324,134500,3.4485,3.4485,3.4485,3.4485,100,0
LCN,5,20210324,135000,3.4485,3.4485,3.42,3.42,298,0
LCN,5,20210324,140000,3.42,3.42,3.4,3.4,300,0
LCN,5,20210324,141000,3.549,3.549,3.549,3.549,100,0
LCN,5,20210324,141500,3.45,3.45,3.4015,3.4015,1250,0
LCN,5,20210324,142000,3.4015,3.42,3.4,3.42,7890,0
LCN,5,20210324,142500,3.42,3.42,3.42,3.42,47,0
LCN,5,20210324,143000,3.3705,3.3705,3.3705,3.3705,1200,0
LCN,5,20210324,143500,3.3705,3.3705,3.3705,3.3705,333,0
LCN,5,20210324,144500,3.47,3.47,3.3725,3.3725,5778,0
LCN,5,20210324,150000,3.371,3.4965,3.371,3.4965,862,0
LCN,5,20210324,150500,3.371,3.4995,3.371,3.4995,1823,0
LCN,5,20210324,151000,3.4,3.4,3.371,3.371,405,0
LCN,5,20210324,151500,3.42,3.42,3.42,3.42,658,0
LCN,5,20210324,152000,3.371,3.3715,3.371,3.371,3351,0
LCN,5,20210324,152500,3.498,3.498,3.498,3.498,232,0
LCN,5,20210324,153000,3.498,3.498,3.4965,3.4965,2727,0
LCN,5,20210324,154000,3.45,3.45,3.45,3.45,194,0
LCN,5,20210324,154500,3.4505,3.4505,3.45,3.45,506,0
LCN,5,20210324,155500,3.45,3.45,3.45,3.45,86,0
LCN,5,20210324,161000,3.4,3.4,3.4,3.4,55,0
LCN,5,20210324,163000,3.4795,3.48,3.372,3.372,2647,0
LCN,5,20210324,163500,3.3805,3.4795,3.372,3.372,6020,0
LCN,5,20210324,164000,3.3735,3.4795,3.3735,3.4795,49,0
LCN,5,20210324,164500,3.4795,3.4795,3.35,3.35,4795,0
LCN,5,20210324,165500,3.479,3.479,3.479,3.479,226,0
LCN,5,20210325,090000,3.36,3.4,3.36,3.4,1160,0
LCN,5,20210325,092000,3.4795,3.48,3.4795,3.48,404,0
LCN,5,20210325,092500,3.48,3.48,3.3,3.32,9022,0
LCN,5,20210325,093000,3.32,3.32,3.3,3.31,2552,0
LCN,5,20210325,093500,3.3205,3.3205,3.3,3.3,2354,0
LCN,5,20210325,094000,3.29,3.3005,3.29,3.3005,3402,0
LCN,5,20210325,095000,3.291,3.3,3.25,3.3,14607,0
LCN,5,20210325,095500,3.32,3.39,3.3,3.39,2604,0
LCN,5,20210325,100500,3.3,3.3,3.3,3.3,500,0
LCN,5,20210325,101000,3.28,3.28,3.28,3.28,239,0
LCN,5,20210325,101500,3.3,3.3,3.3,3.3,1000,0
LCN,5,20210325,102000,3.3,3.3,3.27,3.27,3916,0
